experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
A0_baseline_retrain,0,3.0,188,147,41,21.808510638297875,0.0,188,3.0402377837848458,6.093514923558121,6.977135971709895,3.4348542831319144,10.854166217207359,3.9274205364951102,3.884516041962226,188,0.6494959592819214,1.8330830574035648,2.156899070739746,0.8387397159921363,3.1457366943359375,1.0657172650769584,1.024413301151416,188,3.2080248187224836,6.126656765932594,7.135644725746024,3.64834802553122,10.868290564083173,4.069445338073317,4.0264043650418335,188,2.363268242975737,4.449922932132944,4.997582597040216,2.5692117108984607,8.566711381780085,2.932272588545276,2.8474856629664513,188,17.48263646557782,38.60830350610268,45.91185762658864,21.004301227765264,76.82260251253898,24.765252903823335,23.914660159791413,188,0.6410220776222517,1.1293361888916553,1.2653675475332362,0.6738023857629883,1.8384682950670368,0.7465031253202561,0.7329555779498924,188,0.14672529697418213,0.35420727729797363,0.4025370240211487,0.1747394914322711,0.5420691967010498,0.21459821413429403,0.21113139603524972,188,0.735732378704153,1.8194225319436275,2.1616026967560273,0.8965063923551908,3.0367740634187754,1.1047462184451002,1.0634668756416026,188,1.2371829748153687,3.052623617649079,3.8209349915385253,1.5362510583400628,7.12752628326416,1.9362084757000082,1.8688417811363345,188,1.2120752930641174,3.4669827818870576,4.340944361686707,1.575871077504881,7.115077972412109,2.080162841616433,2.0115086864007057,188,0.49365462362766266,1.061820209026337,1.446344915032387,0.5766971904407949,2.1168235540390015,0.7226630089604082,0.7066388534944259,188,0.3243734836578369,0.855494632944465,1.0823341228999201,0.40700187400959315,1.791347049176693,0.5273114380915553,0.5101736783017451,188,0.34771608375012875,0.7226117974147201,0.8143482910934836,0.39087133739450747,1.411100204102695,0.46597313617954034,0.4646486846440186,188,0.1524694822728634,0.4234959647059441,0.5029691803734752,0.19152535600098533,0.9208423718810081,0.24915577402446298,0.23514528545115518,tail_command_magnitude
A0_baseline_retrain,0,5.0,188,114,74,39.361702127659576,0.0,188,8.382394560706757,17.33901822446975,19.342092306280747,9.148600769372406,29.433269131839833,10.699711544311837,10.22765466496627,188,0.9711933135986328,2.4795858383178713,2.8177671432495117,1.2308422216075532,4.584925651550293,1.5354084839302014,1.5035133907746183,188,8.440560148379674,17.379091370909595,19.359165344424174,9.336047169378698,29.4516476399667,10.809315720433226,10.35201250260062,188,3.260083075530225,7.637717258934255,8.806387413325558,3.943416777897837,12.28558692782258,4.700280825528275,4.414002919864243,188,28.490107923122373,66.07895343378112,75.94344524257524,34.59043986569488,121.0812066373359,41.851229729217145,38.974760034069526,188,0.6790747702248632,1.2552851089629478,1.4514189886101678,0.7130730051053591,2.0961014467480683,0.8000088574566021,0.7940932884698777,188,0.17774200439453125,0.3564593315124512,0.3977634429931641,0.1789372347770853,0.47298622131347656,0.2168485426184219,0.21650538303226932,188,1.3457702627204426,2.3790216178315626,2.604388450537521,1.3251627587655876,3.1144835434847096,1.5473950606245017,1.5091395580201787,188,1.7989799976348877,5.159165075421334,6.61929706633091,2.2831966676439674,11.21589183807373,3.05301170083942,2.8699623355937876,188,2.0235093235969543,6.272857338190079,7.206217390298844,2.6404559400645975,11.37837266921997,3.5026182153702616,3.259183496780296,188,0.47846174240112305,1.137020811438561,1.3236980803310872,0.5686179964723898,2.2292202413082123,0.7095245103044705,0.6891521221519337,188,0.29736725613474846,1.053236372023821,1.2806456541642546,0.4073931295610469,1.6113429013639688,0.5579127269584248,0.5445031251118324,188,0.3902293425053358,0.7220144364982845,0.8407853320240974,0.4237274449997324,2.0721754524856806,0.5085358596533538,0.5095803153383642,188,0.17850889032706618,0.43727050200104717,0.49600396826863313,0.20899803792262708,0.9937832020223141,0.26483738511293414,0.26415222449113906,tail_command_magnitude
A0_baseline_retrain,1,0.2,314,314,0,0.0,0.0,314,0.029028415026287193,0.05835821328355147,0.06857827604504714,0.032445599225988046,0.1372700789559763,0.038847377116990434,0.03935527691910813,314,0.07201576232910156,0.11397132873535155,0.12229995727539057,0.0692859181932583,0.16277122497558594,0.077693605053995,0.07795490541274078,314,0.07982700402461228,0.12162312288685792,0.12863350433262188,0.08155552061495595,0.16752604926160666,0.08686434812485402,0.08745108401497541,314,0.42418556004326236,0.7104313920035032,0.8181754434667258,0.4443168857415184,1.1282505584596676,0.4942215640157973,0.4973574530874722,314,2.4475475134766937,4.483194086504039,5.378276558380581,2.665049975981878,7.144610449246185,3.0022607797184393,3.040042592431347,314,0.634448965431768,0.9985559223759592,1.0860793183598052,0.6521993986564844,1.842118411793257,0.7046727738885167,0.7044297258096819,314,0.1434788703918457,0.3098229169845581,0.3511642098426818,0.1589091082287442,0.46588873863220215,0.19278380392097735,0.1914535202851625,314,0.17080916365373966,0.3686496048026804,0.40576337138267954,0.1931431677857528,0.6503921257021972,0.23124206359407262,0.23029150085577638,314,0.09880053997039795,0.2919739246368408,0.3300673246383664,0.1303208235556343,0.6189215183258057,0.17089359167398938,0.17042235064899736,314,0.10291135311126709,0.27546103000640865,0.33081245422363253,0.13089477329568308,0.6198718547821045,0.16994500596425027,0.1697442746647541,314,0.3559441566467285,0.6684407919645309,0.7620382439345119,0.363774366285296,1.0916146636009216,0.43147309256869726,0.43444454012618355,314,0.3243757865857333,0.7472079396247864,0.8838997736573211,0.37489510943800225,1.5146946795284748,0.4669086724539451,0.47234772480608456,314,0.4259541495703161,0.7316423758864402,0.8664253305643796,0.4318417515650178,1.121677115559578,0.49644490774454997,0.48978075640646573,314,0.12229363061487675,0.2764159597456455,0.3525144606828685,0.1424802318993944,0.5916971378028393,0.17917160327891396,0.17701754658656538,tail_command_magnitude
A0_baseline_retrain,1,0.5,314,311,3,0.9554140127388535,0.0,314,0.11487597560166282,0.20468142827421762,0.22777265766948615,0.1250871857921979,0.44963592934152147,0.1391198532117727,0.1400729290422095,314,0.1073617935180664,0.21641082763671873,0.23777408599853514,0.11544379193312043,0.4251556396484375,0.13790757033522685,0.13851216576871456,314,0.17846906123503675,0.25907839965703156,0.29965227842808156,0.18328268101605563,0.48535034641980845,0.19588984535557408,0.19722753612567417,314,0.5779753749832293,1.0067690757276289,1.1465393783200908,0.6363508525948252,2.3671112521410316,0.698133743316422,0.7048224647763549,314,5.117205804932308,8.85280964858458,10.14183756866153,5.427774269570313,13.77108234498073,5.987800387482886,6.026553107441235,314,0.6024253544851014,1.012936559252669,1.1501522068532661,0.6279138858421197,1.539419624968829,0.6859215262073843,0.6921941452766373,314,0.13621068000793457,0.3056549787521362,0.34956569671630844,0.15044826003396586,0.48027682304382324,0.18225416140065254,0.18261874059193955,314,0.2380010996060663,0.5622013556046304,0.6578687543751598,0.27598989041633265,0.9450494925503108,0.34356639574831954,0.34042131650654855,314,0.2460477352142334,0.5099004745483398,0.5850050985813133,0.26936653549456674,1.238417625427246,0.324962003435499,0.3243250846726466,314,0.24583983421325684,0.5289851188659668,0.5912797689437866,0.2693627648541977,1.1812844276428223,0.3273359017078647,0.3289862844010939,314,0.3511982932686806,0.857658103108406,1.008073884248733,0.41720898340494744,2.0392680168151855,0.5240626177598299,0.5309898092433089,314,0.2828566785901785,0.7370418168604373,0.9265783168375489,0.347605359590031,1.4679928421974182,0.44321627841945804,0.44817745913491364,314,0.4279407374560833,0.7374421920627354,0.8172235384583473,0.423136954619564,1.531843014061451,0.4912893216782215,0.4921889149266259,314,0.11514874896965921,0.29529040157794945,0.34180224500596523,0.13970594470127623,0.6960846483707428,0.18078294461487768,0.18293950802371606,tail_command_magnitude
A0_baseline_retrain,1,1.0,314,299,15,4.777070063694268,0.0,314,0.41419796170701684,0.6448417071864145,0.7531749236357494,0.430822027800808,1.386883850436783,0.4669165282283442,0.4688855472851131,314,0.19011926651000977,0.47220172882080075,0.6037234306335441,0.22793396225400792,1.2534961700439453,0.2964874072252645,0.2928866625989714,314,0.4784310659949488,0.7565674821771659,0.8331713024563432,0.5175618536629251,1.5560708976798212,0.5530965801521195,0.5531321462190006,314,0.9877088169697333,1.5738367869091345,1.837943649879662,1.0306221399581263,2.7937388323637604,1.1250564447119125,1.1416438786883272,314,8.304534203834724,14.20470986370677,16.414420803970323,9.010423994359472,22.340738942643235,9.819428748567937,9.987334054464721,314,0.6655421188416426,1.0287316291076216,1.178329927278107,0.6669594815323976,1.7700880337934928,0.7298052153807083,0.7440982157103511,314,0.1388700008392334,0.309545350074768,0.36419801712036126,0.15573399461758364,0.5327723026275635,0.19053406256027505,0.1922537924356046,314,0.4177082455238832,1.0238977173929653,1.1836156647745646,0.4888188582892795,1.6437000756644267,0.6079476862442245,0.5963204774180312,314,0.43107903003692627,0.9378575801849365,1.1235837221145626,0.4967928822026262,2.218698024749756,0.6187807935402437,0.637212811619013,314,0.4338032752275467,1.0753757297992705,1.271482157707214,0.5208078007344276,1.715214490890503,0.6396985207797546,0.6414533403844653,314,0.4075838252902031,1.184953400492668,1.3113996654748916,0.5322290324549648,2.0716150403022766,0.6882209934648235,0.6935717550044858,314,0.33262980356812477,0.8077526688575742,1.0332403542008248,0.4015958862398472,1.6369938999414444,0.5104893498072585,0.5248125360257841,314,0.4149782210588455,0.762241459172219,0.8155506085604429,0.4146411008665718,1.3161115273833275,0.48227537134575355,0.4821344635243584,314,0.11569486185908318,0.3537340626120567,0.3959269531071178,0.14806053679192493,0.6884971857070923,0.19856168392607895,0.2046246165397438,tail_command_magnitude
A0_baseline_retrain,1,2.0,314,272,42,13.375796178343949,0.0,314,1.4362798089810416,2.6396570008165385,3.0440763983170958,1.560188830894041,4.336971136269538,1.7367602860441784,1.7723026840267753,314,0.43036842346191406,1.0937341213226317,1.3950689315795899,0.5251755444866837,2.3058929443359375,0.6809646364352945,0.6882207629460418,314,1.5751699899244143,2.7068172613007118,3.1709713946271925,1.7106093194181524,4.380084491193251,1.865488978057954,1.9018788083008278,314,1.538313114469695,2.996603606625895,3.675578049776533,1.7576705253626241,5.370029283741103,1.9715742395721678,2.03528933853307,314,13.149893492675563,25.9619376696128,31.585575558282205,14.784821226321867,45.43780698914141,16.91300189256327,17.515344612334268,314,0.6404056230575002,1.0484640942414951,1.1955217288185287,0.6757584386634272,1.833719694156681,0.7370377555698835,0.7469885109241765,314,0.15302205085754395,0.33127880096435547,0.37519867420196523,0.168403973245317,0.5140538215637207,0.20392408411848367,0.20403835095318254,314,0.6239362342465782,1.3858796707580658,1.778945492380037,0.7253663918128168,3.006041857464787,0.9034193132362693,0.899080686586414,314,0.8133711814880371,2.053476446866989,2.5857504069805133,0.980817297667081,4.005371540784836,1.2623707385620955,1.3146130794883935,314,0.8048050403594971,2.1903498649597166,2.8294264256954182,1.0356745751972078,4.960472226142883,1.3386810347593663,1.3723305672295414,314,0.5258534699678421,1.0992208737879985,1.3032898403704165,0.5759682884976671,2.2800260186195374,0.7081371249569918,0.7145044821406135,314,0.3270985931158066,0.8629388844594359,1.0122689194977275,0.39427104170113847,1.5213773809373379,0.5028181675759938,0.5175741848077527,314,0.38871271163225174,0.7414321549236774,0.8184208117425441,0.41001997424058234,1.2512401100248098,0.4806412487591654,0.472408555533669,314,0.13454783335328102,0.4244304738938808,0.5273322008550163,0.18321316789772293,0.8667747639119625,0.2436853165093074,0.24912245047452303,tail_command_magnitude
A0_baseline_retrain,1,3.0,314,248,66,21.019108280254777,0.0,314,3.085010569177477,6.284498907983716,7.516906254538272,3.4723275730973056,10.566683148842893,3.967953224631006,4.094234579126626,314,0.5808563232421875,1.513089370727539,1.9948207855224593,0.7331558746896731,3.3655853271484375,0.9546602837732108,0.9820955230573898,314,3.2366525918002598,6.30462481078105,7.5769618042033935,3.6161417458638985,10.566683151797053,4.081179860073989,4.210901521192264,314,2.233668945388925,4.9423225919614495,6.047004049045886,2.622072735168128,9.020527175258998,3.0707045931400843,3.178075207605473,314,17.71562870576748,39.00675433267972,47.29579710513411,21.219373977662674,75.81174371804664,24.858331068535957,25.7293996880328,314,0.677587980457352,1.166868674049527,1.2904273455256317,0.7124664712152031,1.9518698175593026,0.7829441248776656,0.7937040750070301,314,0.1423320770263672,0.3274744987487793,0.35829471349716174,0.16063822986214024,0.4409008026123047,0.19571659766799918,0.1985845089258934,314,0.8187166373711534,1.794581689919208,2.093329535386431,0.9148832764315468,3.046090347087187,1.1256475386368716,1.11938621674235,314,1.2346699237823486,3.67730507850647,4.429829770326612,1.6048229195438564,7.466585874557495,2.1289666661010065,2.183467352340128,314,1.2726176977157593,3.3520957231521598,4.507407307624817,1.624362695810925,8.11232440173626,2.1118984568100836,2.196857079282034,314,0.4873737581074238,1.0384534681215882,1.2848681777715674,0.5353572554886341,2.2440119981765747,0.660766631334819,0.6677603052047946,314,0.3322471482679248,0.9832436601631341,1.1681131109595295,0.428211991889862,1.8882220461964607,0.5577592639585253,0.5675918247856814,314,0.41934452997520566,0.7410598196089268,0.8222543504089117,0.4291473417817229,1.1408585235476494,0.49651603750911366,0.4973605226555087,314,0.16597540490329266,0.41693140268325796,0.4685591034591197,0.18623520815107308,0.6451532579958439,0.23532515939683601,0.2395197878000662,tail_command_magnitude
A0_baseline_retrain,1,5.0,314,203,111,35.35031847133758,0.0,314,7.835352848196236,17.870842737983086,21.381198863778522,9.366461059741173,29.26943219302175,10.988338112736251,11.394708456716693,314,0.8196287155151367,2.127035808563232,2.633754396438595,1.0180122189840692,4.300642967224121,1.3354300456292925,1.357684965018232,314,7.977152343477683,17.917901058671987,21.38500867571688,9.480167544052804,29.26993425531087,11.069189125070615,11.478924760868404,314,3.5568666896808585,6.999449657905073,8.909785893243258,3.9548434675415836,14.501493557849747,4.654956582095468,4.812589310930526,314,29.806952792209554,65.50550761661336,76.39140105402518,34.622923060215264,133.4684473546327,41.16716586443927,42.47921449879376,314,0.6944605091508064,1.0533457028917668,1.1688879039558069,0.6939734634626343,1.687722293773761,0.7548456534438855,0.7699288530598202,314,0.14686119556427002,0.331188440322876,0.373157799243927,0.16361011745064122,0.5065145492553711,0.19854179638303457,0.20214368798349486,314,1.1835805833968678,2.5118077945512454,2.8569413839475883,1.297767858625112,3.1054805583424496,1.5365197486562154,1.5342643242212808,314,1.9959946870803833,5.441940110921859,6.430812727659932,2.491485888506197,14.296967029571533,3.2431133483655126,3.3270373458192397,314,1.9694101810455322,5.557855686545372,6.876331655681133,2.5064319809527986,10.155157566070557,3.26480086219691,3.3904306431882345,314,0.47011271119117737,1.1755743727087968,1.4148937106132502,0.5635243083282142,2.014565944671631,0.7013643283242067,0.7135958400731409,314,0.3336949357762933,0.8311528850346803,1.0703162644058466,0.40786010215346624,1.6145477406680584,0.5170277121600169,0.5326181378055093,314,0.41520983073860407,0.743979612365365,0.8096789726987476,0.41507876741219385,1.2424012776464224,0.48383497344104265,0.4830004022129012,314,0.16887435503304005,0.41794403009116643,0.5195468135178087,0.20369028879861958,0.9067737311124802,0.2614919192958184,0.26898338136865696,tail_command_magnitude
A0_baseline_retrain,2,0.2,220,219,1,0.45454545454545453,0.0,220,0.03586254892624231,0.06450329803125963,0.08027004882583562,0.038169366907843574,0.17962680365007053,0.04609357246311362,0.0460552873687208,220,0.06430673599243164,0.11745719909667968,0.1318214416503906,0.06731352941556411,0.1858823299407959,0.0773044764961632,0.07781646417198049,220,0.08023123190269613,0.12932989213632018,0.14125014941596775,0.08280256678698052,0.20392313833399386,0.0900033305425869,0.09061321329715402,220,0.42816416627895315,0.7033111904685202,0.8029280328806112,0.43410660267715856,1.134834118415429,0.4786334988093083,0.47679413048442515,220,2.741759258509892,4.776553801889419,5.782289750046716,2.9879501652593077,9.056681252042353,3.330829304183658,3.31234690172778,220,0.6416626122388139,1.029116946030599,1.206422988800754,0.6648038956671448,1.9645065392728036,0.7336118321548794,0.7154976357378994,220,0.13563752174377441,0.2895068168640137,0.32909370660781856,0.1490475448695096,0.43785810470581055,0.17919505567595506,0.18003092051549135,220,0.15097557277607265,0.33407911175348703,0.3843038310553019,0.16711353298000486,0.5051168127232799,0.20335321224145667,0.20379924210102668,220,0.11417871713638306,0.2942099928855896,0.35222890377044663,0.1364660010482608,0.5031704902648926,0.1710503345183169,0.16720542217111095,220,0.11991274356842041,0.264835214614868,0.3516207218170164,0.1390166087584062,0.5193428993225098,0.17219256968021304,0.1691907707344482,220,0.3352564796805382,0.6416652500629425,0.7494336813688277,0.34359078965128653,1.1227947473526,0.4125306390930702,0.412605037531661,220,0.35267660953104496,0.7657429933547973,0.9021900136023735,0.3988373998322376,1.5224566459655762,0.49736967922073694,0.47707806973746464,220,0.3886024672538042,0.7582029581069946,0.8927099466323851,0.4166831861054313,1.3521296977996826,0.4923327771474202,0.4842562335345996,220,0.13072549924254417,0.3681381583213806,0.4466141711920499,0.16823587530260822,0.692574143409729,0.22004126662016993,0.21891135346669371,tail_command_magnitude
A0_baseline_retrain,2,0.5,220,214,6,2.727272727272727,0.0,220,0.1187794988237376,0.2193089133856006,0.264839467951043,0.1340756981011779,0.4599301531843486,0.1532463670581759,0.15209360899440713,220,0.11740589141845703,0.2371135711669922,0.27993321418762207,0.12668532891706988,0.4516580104827881,0.15278715903195136,0.1535292837597956,220,0.19265913889866354,0.30279037689103716,0.3506326572211345,0.19837088988692064,0.5467225839682808,0.21639862518413552,0.21697866149471806,220,0.6041341297400038,0.9540000497867762,1.049793176135811,0.6426912399669876,1.8878909766070229,0.6947949588533893,0.6895615184062158,220,5.691710073467913,10.132063618008095,11.50952771487285,6.200161542348061,19.51855847422567,6.914817163693905,6.844441471586416,220,0.7069314095758199,1.264346640587055,1.3948528906511388,0.7531781379186195,2.0151274360491285,0.8291424498796225,0.8270903762027885,220,0.13375353813171387,0.3111907958984375,0.36001657247543317,0.15198280052705246,0.40651464462280273,0.18629390172906696,0.18467579718991006,220,0.21669268265275932,0.533853243930173,0.60066562663138,0.25478027029401257,0.8374846620515087,0.31419346889666494,0.31410586215141933,220,0.25564903020858765,0.5595584630966186,0.6461742162704465,0.27735929119781677,0.7828598022460938,0.3369245348697359,0.32579415114602617,220,0.27074921131134033,0.5438433647155761,0.5812310688197612,0.29017389068718663,1.530693992972374,0.3562194721202998,0.3482434936785665,220,0.32458067685365677,0.7963445131666957,0.9755239456892012,0.3976838666797531,1.3811383843421936,0.49226982472342323,0.49440234860505744,220,0.4105917401611805,1.0525415740907191,1.248800855875015,0.4868477705696767,1.7568226009607315,0.6171687382156609,0.610255092751299,220,0.40864473208785057,0.791670318134129,0.8452548891305922,0.4379330787913535,1.1150205209851265,0.5063857105755173,0.5086383599682823,220,0.13640380278229713,0.36060126069933174,0.45280892178416227,0.17120882522695782,0.7106864899396896,0.22394968829315132,0.22676906274547481,tail_command_magnitude
